 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    40000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    2.6098000000E-05    1.3539866611E+00   -1.7461808393E-02    8.2331340368E-01    1.7957164820E-01
    2.6198000000E-05    1.3537325817E+00   -1.7609862276E-02    8.2685196313E-01    1.7962631787E-01
    2.6298000000E-05    1.3534771628E+00   -1.7758319298E-02    8.3039465578E-01    1.7968104877E-01
    2.6398000000E-05    1.3532204036E+00   -1.7907171166E-02    8.3394149219E-01    1.7973583958E-01
    2.6498000000E-05    1.3529623032E+00   -1.8056409494E-02    8.3749248286E-01    1.7979068897E-01
    2.6598000000E-05    1.3527028611E+00   -1.8206025807E-02    8.4104763822E-01    1.7984559563E-01
    2.6698000000E-05    1.3524420765E+00   -1.8356011536E-02    8.4460696864E-01    1.7990055825E-01
    2.6798000000E-05    1.3521799490E+00   -1.8506358027E-02    8.4817048444E-01    1.7995557553E-01
    2.6898000000E-05    1.3519164781E+00   -1.8657056533E-02    8.5173819589E-01    1.8001064616E-01
    2.6998000000E-05    1.3516516633E+00   -1.8808098220E-02    8.5531011317E-01    1.8006576886E-01
    2.7098000000E-05    1.3513855043E+00   -1.8959474167E-02    8.5888624643E-01    1.8012094232E-01
    2.7198000000E-05    1.3511180009E+00   -1.9111175361E-02    8.6246660575E-01    1.8017616526E-01
    2.7298000000E-05    1.3508491528E+00   -1.9263192707E-02    8.6605120114E-01    1.8023143640E-01
    2.7398000000E-05    1.3505789599E+00   -1.9415517021E-02    8.6964004256E-01    1.8028675446E-01
    2.7498000000E-05    1.3503074222E+00   -1.9568139032E-02    8.7323313992E-01    1.8034211818E-01
    2.7598000000E-05    1.3500345396E+00   -1.9721049385E-02    8.7683050304E-01    1.8039752627E-01
    2.7698000000E-05    1.3497603122E+00   -1.9874238641E-02    8.8043214170E-01    1.8045297749E-01
    2.7798000000E-05    1.3494847403E+00   -2.0027697277E-02    8.8403806563E-01    1.8050847058E-01
    2.7898000000E-05    1.3492078240E+00   -2.0181415685E-02    8.8764828447E-01    1.8056400429E-01
    2.7998000000E-05    1.3489295636E+00   -2.0335384177E-02    8.9126280781E-01    1.8061957737E-01
    2.8098000000E-05    1.3486499596E+00   -2.0489592982E-02    8.9488164520E-01    1.8067518859E-01
    2.8198000000E-05    1.3483690124E+00   -2.0644032248E-02    8.9850480610E-01    1.8073083671E-01
    2.8298000000E-05    1.3480867225E+00   -2.0798692043E-02    9.0213229992E-01    1.8078652050E-01
    2.8398000000E-05    1.3478030906E+00   -2.0953562353E-02    9.0576413602E-01    1.8084223875E-01
    2.8498000000E-05    1.3475181173E+00   -2.1108633088E-02    9.0940032367E-01    1.8089799024E-01
    2.8598000000E-05    1.3472318035E+00   -2.1263894076E-02    9.1304087210E-01    1.8095377377E-01
    2.8698000000E-05    1.3469441500E+00   -2.1419335072E-02    9.1668579048E-01    1.8100958813E-01
    2.8798000000E-05    1.3466551576E+00   -2.1574945750E-02    9.2033508791E-01    1.8106543212E-01
    2.8898000000E-05    1.3463648275E+00   -2.1730715711E-02    9.2398877342E-01    1.8112130457E-01
    2.8998000000E-05    1.3460731608E+00   -2.1886634480E-02    9.2764685600E-01    1.8117720428E-01
    2.9098000000E-05    1.3457801585E+00   -2.2042691506E-02    9.3130934455E-01    1.8123313008E-01
    2.9198000000E-05    1.3454858220E+00   -2.2198876169E-02    9.3497624794E-01    1.8128908080E-01
    2.9298000000E-05    1.3451901525E+00   -2.2355177772E-02    9.3864757495E-01    1.8134505529E-01
    2.9398000000E-05    1.3448931516E+00   -2.2511585549E-02    9.4232333431E-01    1.8140105239E-01
    2.9498000000E-05    1.3445948208E+00   -2.2668088663E-02    9.4600353468E-01    1.8145707094E-01
    2.9598000000E-05    1.3442951615E+00   -2.2824676207E-02    9.4968818466E-01    1.8151310982E-01
    2.9698000000E-05    1.3439941756E+00   -2.2981337205E-02    9.5337729280E-01    1.8156916788E-01
    2.9798000000E-05    1.3436918646E+00   -2.3138060614E-02    9.5707086757E-01    1.8162524401E-01
    2.9898000000E-05    1.3433882306E+00   -2.3294835325E-02    9.6076891738E-01    1.8168133708E-01
    2.9998000000E-05    1.3430832754E+00   -2.3451650160E-02    9.6447145059E-01    1.8173744598E-01
    3.0098000000E-05    1.3427770011E+00   -2.3608493879E-02    9.6817847548E-01    1.8179356962E-01
    3.0198000000E-05    1.3424694097E+00   -2.3765355178E-02    9.7189000027E-01    1.8184970690E-01
    3.0298000000E-05    1.3421605034E+00   -2.3922222690E-02    9.7560603313E-01    1.8190585672E-01
    3.0398000000E-05    1.3418502846E+00   -2.4079084986E-02    9.7932658216E-01    1.8196201802E-01
    3.0498000000E-05    1.3415387555E+00   -2.4235930577E-02    9.8305165538E-01    1.8201818972E-01
    3.0598000000E-05    1.3412259186E+00   -2.4392747913E-02    9.8678126076E-01    1.8207437075E-01
    3.0698000000E-05    1.3409117765E+00   -2.4549525390E-02    9.9051540623E-01    1.8213056007E-01
    3.0798000000E-05    1.3405963318E+00   -2.4706251343E-02    9.9425409961E-01    1.8218675663E-01
    3.0898000000E-05    1.3402795871E+00   -2.4862914054E-02    9.9799734868E-01    1.8224295938E-01
    3.0998000000E-05    1.3399615454E+00   -2.5019501749E-02    1.0017451612E+00    1.8229916729E-01
    3.1098000000E-05    1.3396422095E+00   -2.5176002598E-02    1.0054975447E+00    1.8235537936E-01
    3.1198000000E-05    1.3393215824E+00   -2.5332404722E-02    1.0092545069E+00    1.8241159455E-01
    3.1298000000E-05    1.3389996671E+00   -2.5488696189E-02    1.0130160553E+00    1.8246781187E-01
    3.1398000000E-05    1.3386764669E+00   -2.5644865016E-02    1.0167821974E+00    1.8252403033E-01
    3.1498000000E-05    1.3383519850E+00   -2.5800899173E-02    1.0205529405E+00    1.8258024893E-01
    3.1598000000E-05    1.3380262246E+00   -2.5956786580E-02    1.0243282919E+00    1.8263646669E-01
    3.1698000000E-05    1.3376991894E+00   -2.6112515113E-02    1.0281082590E+00    1.8269268265E-01
    3.1798000000E-05    1.3373708827E+00   -2.6268072601E-02    1.0318928490E+00    1.8274889584E-01
    3.1898000000E-05    1.3370413082E+00   -2.6423446830E-02    1.0356820690E+00    1.8280510532E-01
    3.1998000000E-05    1.3367104697E+00   -2.6578625543E-02    1.0394759260E+00    1.8286131014E-01
    3.2098000000E-05    1.3363783708E+00   -2.6733596441E-02    1.0432744271E+00    1.8291750936E-01
    3.2198000000E-05    1.3360450156E+00   -2.6888347188E-02    1.0470775793E+00    1.8297370206E-01
    3.2298000000E-05    1.3357104079E+00   -2.7042865406E-02    1.0508853895E+00    1.8302988734E-01
    3.2398000000E-05    1.3353745519E+00   -2.7197138682E-02    1.0546978644E+00    1.8308606427E-01
    3.2498000000E-05    1.3350374517E+00   -2.7351154566E-02    1.0585150108E+00    1.8314223196E-01
    3.2598000000E-05    1.3346991116E+00   -2.7504900573E-02    1.0623368355E+00    1.8319838953E-01
    3.2698000000E-05    1.3343595360E+00   -2.7658364187E-02    1.0661633450E+00    1.8325453610E-01
    3.2798000000E-05    1.3340187292E+00   -2.7811532859E-02    1.0699945460E+00    1.8331067080E-01
    3.2898000000E-05    1.3336766959E+00   -2.7964394010E-02    1.0738304449E+00    1.8336679277E-01
    3.2998000000E-05    1.3333334405E+00   -2.8116935032E-02    1.0776710482E+00    1.8342290115E-01
    3.3098000000E-05    1.3329889680E+00   -2.8269143290E-02    1.0815163624E+00    1.8347899512E-01
    3.3198000000E-05    1.3326432829E+00   -2.8421006122E-02    1.0853663936E+00    1.8353507384E-01
    3.3298000000E-05    1.3322963904E+00   -2.8572510843E-02    1.0892211483E+00    1.8359113648E-01
    3.3398000000E-05    1.3319482953E+00   -2.8723644745E-02    1.0930806325E+00    1.8364718224E-01
    3.3498000000E-05    1.3315990027E+00   -2.8874395099E-02    1.0969448524E+00    1.8370321032E-01
    3.3598000000E-05    1.3312485179E+00   -2.9024749155E-02    1.1008138141E+00    1.8375921993E-01
    3.3698000000E-05    1.3308968460E+00   -2.9174694148E-02    1.1046875236E+00    1.8381521028E-01
    3.3798000000E-05    1.3305439925E+00   -2.9324217291E-02    1.1085659869E+00    1.8387118061E-01
    3.3898000000E-05    1.3301899627E+00   -2.9473305786E-02    1.1124492098E+00    1.8392713014E-01
    3.3998000000E-05    1.3298347623E+00   -2.9621946818E-02    1.1163371982E+00    1.8398305814E-01
    3.4098000000E-05    1.3294783968E+00   -2.9770127563E-02    1.1202299579E+00    1.8403896385E-01
    3.4198000000E-05    1.3291208719E+00   -2.9917835183E-02    1.1241274945E+00    1.8409484655E-01
    3.4298000000E-05    1.3287621936E+00   -3.0065056834E-02    1.1280298137E+00    1.8415070551E-01
    3.4398000000E-05    1.3284023676E+00   -3.0211779661E-02    1.1319369211E+00    1.8420654003E-01
    3.4498000000E-05    1.3280414000E+00   -3.0357990807E-02    1.1358488223E+00    1.8426234940E-01
    3.4598000000E-05    1.3276792969E+00   -3.0503677407E-02    1.1397655227E+00    1.8431813293E-01
    3.4698000000E-05    1.3273160643E+00   -3.0648826596E-02    1.1436870276E+00    1.8437388994E-01
    3.4798000000E-05    1.3269517086E+00   -3.0793425507E-02    1.1476133426E+00    1.8442961976E-01
    3.4898000000E-05    1.3265862362E+00   -3.0937461273E-02    1.1515444728E+00    1.8448532173E-01
    3.4998000000E-05    1.3262196533E+00   -3.1080921029E-02    1.1554804235E+00    1.8454099520E-01
    3.5098000000E-05    1.3258519667E+00   -3.1223791916E-02    1.1594211998E+00    1.8459663952E-01
    3.5198000000E-05    1.3254831827E+00   -3.1366061077E-02    1.1633668070E+00    1.8465225408E-01
    3.5298000000E-05    1.3251133083E+00   -3.1507715665E-02    1.1673172501E+00    1.8470783824E-01
    3.5398000000E-05    1.3247423501E+00   -3.1648742841E-02    1.1712725340E+00    1.8476339141E-01
    3.5498000000E-05    1.3243703150E+00   -3.1789129776E-02    1.1752326637E+00    1.8481891297E-01
    3.5598000000E-05    1.3239972099E+00   -3.1928863653E-02    1.1791976442E+00    1.8487440236E-01
    3.5698000000E-05    1.3236230419E+00   -3.2067931669E-02    1.1831674803E+00    1.8492985897E-01
    3.5798000000E-05    1.3232478182E+00   -3.2206321037E-02    1.1871421767E+00    1.8498528226E-01
    3.5898000000E-05    1.3228715458E+00   -3.2344018986E-02    1.1911217382E+00    1.8504067165E-01
    3.5998000000E-05    1.3224942321E+00   -3.2481012765E-02    1.1951061695E+00    1.8509602661E-01
    3.6098000000E-05    1.3221158845E+00   -3.2617289642E-02    1.1990954752E+00    1.8515134660E-01
    3.6198000000E-05    1.3217365104E+00   -3.2752836911E-02    1.2030896598E+00    1.8520663108E-01
    3.6298000000E-05    1.3213561173E+00   -3.2887641886E-02    1.2070887280E+00    1.8526187956E-01
    3.6398000000E-05    1.3209747129E+00   -3.3021691911E-02    1.2110926842E+00    1.8531709151E-01
    3.6498000000E-05    1.3205923048E+00   -3.3154974355E-02    1.2151015328E+00    1.8537226645E-01
    3.6598000000E-05    1.3202089009E+00   -3.3287476616E-02    1.2191152781E+00    1.8542740389E-01
    3.6698000000E-05    1.3198245089E+00   -3.3419186123E-02    1.2231339246E+00    1.8548250336E-01
    3.6798000000E-05    1.3194391368E+00   -3.3550090337E-02    1.2271574764E+00    1.8553756439E-01
    3.6898000000E-05    1.3190527926E+00   -3.3680176753E-02    1.2311859379E+00    1.8559258653E-01
    3.6998000000E-05    1.3186654844E+00   -3.3809432903E-02    1.2352193131E+00    1.8564756934E-01
    3.7098000000E-05    1.3182772203E+00   -3.3937846355E-02    1.2392576063E+00    1.8570251238E-01
    3.7198000000E-05    1.3178880086E+00   -3.4065404717E-02    1.2433008215E+00    1.8575741524E-01
    3.7298000000E-05    1.3174978576E+00   -3.4192095637E-02    1.2473489627E+00    1.8581227750E-01
    3.7398000000E-05    1.3171067756E+00   -3.4317906805E-02    1.2514020341E+00    1.8586709876E-01
    3.7498000000E-05    1.3167147712E+00   -3.4442825958E-02    1.2554600394E+00    1.8592187864E-01
    3.7598000000E-05    1.3163218527E+00   -3.4566840875E-02    1.2595229826E+00    1.8597661674E-01
    3.7698000000E-05    1.3159280290E+00   -3.4689939384E-02    1.2635908677E+00    1.8603131270E-01
    3.7798000000E-05    1.3155333085E+00   -3.4812109364E-02    1.2676636984E+00    1.8608596616E-01
    3.7898000000E-05    1.3151377001E+00   -3.4933338743E-02    1.2717414785E+00    1.8614057677E-01
    3.7998000000E-05    1.3147412125E+00   -3.5053615500E-02    1.2758242118E+00    1.8619514419E-01
    3.8098000000E-05    1.3143438546E+00   -3.5172927671E-02    1.2799119020E+00    1.8624966809E-01
    3.8198000000E-05    1.3139456354E+00   -3.5291263347E-02    1.2840045527E+00    1.8630414815E-01
    3.8298000000E-05    1.3135465639E+00   -3.5408610674E-02    1.2881021677E+00    1.8635858407E-01
    3.8398000000E-05    1.3131466490E+00   -3.5524957861E-02    1.2922047505E+00    1.8641297554E-01
    3.8498000000E-05    1.3127459001E+00   -3.5640293174E-02    1.2963123046E+00    1.8646732229E-01
    3.8598000000E-05    1.3123443262E+00   -3.5754604942E-02    1.3004248337E+00    1.8652162402E-01
    3.8698000000E-05    1.3119419366E+00   -3.5867881560E-02    1.3045423413E+00    1.8657588047E-01
    3.8798000000E-05    1.3115387407E+00   -3.5980111486E-02    1.3086648307E+00    1.8663009139E-01
    3.8898000000E-05    1.3111347478E+00   -3.6091283244E-02    1.3127923055E+00    1.8668425653E-01
    3.8998000000E-05    1.3107299674E+00   -3.6201385430E-02    1.3169247690E+00    1.8673837564E-01
    3.9098000000E-05    1.3103244089E+00   -3.6310406706E-02    1.3210622247E+00    1.8679244851E-01
    3.9198000000E-05    1.3099180819E+00   -3.6418335806E-02    1.3252046759E+00    1.8684647491E-01
    3.9298000000E-05    1.3095109960E+00   -3.6525161538E-02    1.3293521259E+00    1.8690045463E-01
    3.9398000000E-05    1.3091031609E+00   -3.6630872783E-02    1.3335045781E+00    1.8695438749E-01
    3.9498000000E-05    1.3086945863E+00   -3.6735458501E-02    1.3376620357E+00    1.8700827328E-01
    3.9598000000E-05    1.3082852820E+00   -3.6838907725E-02    1.3418245020E+00    1.8706211184E-01
    3.9698000000E-05    1.3078752578E+00   -3.6941209572E-02    1.3459919802E+00    1.8711590299E-01
    3.9798000000E-05    1.3074645235E+00   -3.7042353235E-02    1.3501644736E+00    1.8716964658E-01
    3.9898000000E-05    1.3070530892E+00   -3.7142327991E-02    1.3543419854E+00    1.8722334246E-01
    3.9998000000E-05    1.3066409647E+00   -3.7241123200E-02    1.3585245187E+00    1.8727699049E-01
    4.0098000000E-05    1.3062281600E+00   -3.7338728306E-02    1.3627120766E+00    1.8733059053E-01
    4.0198000000E-05    1.3058146853E+00   -3.7435132839E-02    1.3669046625E+00    1.8738414248E-01
    4.0298000000E-05    1.3054005507E+00   -3.7530326417E-02    1.3711022793E+00    1.8743764621E-01
    4.0398000000E-05    1.3049857662E+00   -3.7624298747E-02    1.3753049302E+00    1.8749110164E-01
    4.0498000000E-05    1.3045703422E+00   -3.7717039624E-02    1.3795126184E+00    1.8754450866E-01
    4.0598000000E-05    1.3041542888E+00   -3.7808538935E-02    1.3837253468E+00    1.8759786720E-01
    4.0698000000E-05    1.3037376163E+00   -3.7898786660E-02    1.3879431187E+00    1.8765117719E-01
    4.0798000000E-05    1.3033203350E+00   -3.7987772873E-02    1.3921659371E+00    1.8770443856E-01
    4.0898000000E-05    1.3029024554E+00   -3.8075487741E-02    1.3963938050E+00    1.8775765126E-01
    4.0998000000E-05    1.3024839877E+00   -3.8161921529E-02    1.4006267256E+00    1.8781081524E-01
    4.1098000000E-05    1.3020649424E+00   -3.8247064599E-02    1.4048647019E+00    1.8786393048E-01
    4.1198000000E-05    1.3016453299E+00   -3.8330907410E-02    1.4091077370E+00    1.8791699694E-01
    4.1298000000E-05    1.3012251609E+00   -3.8413440522E-02    1.4133558339E+00    1.8797001461E-01
    4.1398000000E-05    1.3008044457E+00   -3.8494654595E-02    1.4176089957E+00    1.8802298348E-01
    4.1498000000E-05    1.3003831950E+00   -3.8574540390E-02    1.4218672255E+00    1.8807590355E-01
    4.1598000000E-05    1.2999614194E+00   -3.8653088773E-02    1.4261305263E+00    1.8812877484E-01
    4.1698000000E-05    1.2995391294E+00   -3.8730290711E-02    1.4303989012E+00    1.8818159736E-01
    4.1798000000E-05    1.2991163358E+00   -3.8806137277E-02    1.4346723533E+00    1.8823437115E-01
    4.1898000000E-05    1.2986930492E+00   -3.8880619652E-02    1.4389508856E+00    1.8828709623E-01
    4.1998000000E-05    1.2982692802E+00   -3.8953729126E-02    1.4432345013E+00    1.8833977266E-01
    4.2098000000E-05    1.2978450397E+00   -3.9025457100E-02    1.4475232034E+00    1.8839240048E-01
    4.2198000000E-05    1.2974203383E+00   -3.9095795082E-02    1.4518169951E+00    1.8844497978E-01
    4.2298000000E-05    1.2969951869E+00   -3.9164734689E-02    1.4561158794E+00    1.8849751060E-01
    4.2398000000E-05    1.2965695962E+00   -3.9232267649E-02    1.4604198595E+00    1.8854999305E-01
    4.2498000000E-05    1.2961435771E+00   -3.9298385800E-02    1.4647289385E+00    1.8860242720E-01
    4.2598000000E-05    1.2957171403E+00   -3.9363081092E-02    1.4690431197E+00    1.8865481316E-01
    4.2698000000E-05    1.2952902968E+00   -3.9426345587E-02    1.4733624061E+00    1.8870715102E-01
    4.2798000000E-05    1.2948630573E+00   -3.9488171460E-02    1.4776868010E+00    1.8875944092E-01
    4.2898000000E-05    1.2944354329E+00   -3.9548551000E-02    1.4820163076E+00    1.8881168295E-01
    4.2998000000E-05    1.2940074343E+00   -3.9607476610E-02    1.4863509291E+00    1.8886387727E-01
    4.3098000000E-05    1.2935790725E+00   -3.9664940808E-02    1.4906906688E+00    1.8891602400E-01
    4.3198000000E-05    1.2931503584E+00   -3.9720936227E-02    1.4950355299E+00    1.8896812330E-01
    4.3298000000E-05    1.2927213030E+00   -3.9775455617E-02    1.4993855158E+00    1.8902017532E-01
    4.3398000000E-05    1.2922919171E+00   -3.9828491844E-02    1.5037406298E+00    1.8907218022E-01
    4.3498000000E-05    1.2918622118E+00   -3.9880037891E-02    1.5081008753E+00    1.8912413818E-01
    4.3598000000E-05    1.2914321981E+00   -3.9930086858E-02    1.5124662556E+00    1.8917604937E-01
    4.3698000000E-05    1.2910018868E+00   -3.9978631964E-02    1.5168367741E+00    1.8922791398E-01
    4.3798000000E-05    1.2905712890E+00   -4.0025666545E-02    1.5212124344E+00    1.8927973221E-01
    4.3898000000E-05    1.2901404158E+00   -4.0071184056E-02    1.5255932398E+00    1.8933150425E-01
    4.3998000000E-05    1.2897092779E+00   -4.0115178071E-02    1.5299791939E+00    1.8938323033E-01
    4.4098000000E-05    1.2892778866E+00   -4.0157642284E-02    1.5343703002E+00    1.8943491064E-01
    4.4198000000E-05    1.2888462527E+00   -4.0198570507E-02    1.5387665623E+00    1.8948654543E-01
    4.4298000000E-05    1.2884143873E+00   -4.0237956672E-02    1.5431679838E+00    1.8953813492E-01
    4.4398000000E-05    1.2879823014E+00   -4.0275794832E-02    1.5475745684E+00    1.8958967935E-01
    4.4498000000E-05    1.2875500059E+00   -4.0312079157E-02    1.5519863197E+00    1.8964117897E-01
    4.4598000000E-05    1.2871175120E+00   -4.0346803940E-02    1.5564032415E+00    1.8969263404E-01
    4.4698000000E-05    1.2866848306E+00   -4.0379963594E-02    1.5608253375E+00    1.8974404481E-01
    4.4798000000E-05    1.2862519727E+00   -4.0411552650E-02    1.5652526115E+00    1.8979541155E-01
    4.4898000000E-05    1.2858189494E+00   -4.0441565754E-02    1.5696850674E+00    1.8984673455E-01
    4.4998000000E-05    1.2853857716E+00   -4.0469997661E-02    1.5741227091E+00    1.8989801407E-01
    4.5098000000E-05    1.2849524503E+00   -4.0496843242E-02    1.5785655405E+00    1.8994925042E-01
    4.5198000000E-05    1.2845189966E+00   -4.0522097488E-02    1.5830135656E+00    1.9000044388E-01
    4.5298000000E-05    1.2840854215E+00   -4.0545755511E-02    1.5874667883E+00    1.9005159477E-01
    4.5398000000E-05    1.2836517359E+00   -4.0567812542E-02    1.5919252129E+00    1.9010270338E-01
    4.5498000000E-05    1.2832179508E+00   -4.0588263933E-02    1.5963888433E+00    1.9015377005E-01
    4.5598000000E-05    1.2827840772E+00   -4.0607105153E-02    1.6008576837E+00    1.9020479508E-01
    4.5698000000E-05    1.2823501262E+00   -4.0624331792E-02    1.6053317384E+00    1.9025577881E-01
    4.5798000000E-05    1.2819161086E+00   -4.0639939559E-02    1.6098110116E+00    1.9030672158E-01
    4.5898000000E-05    1.2814820354E+00   -4.0653924280E-02    1.6142955076E+00    1.9035762373E-01
    4.5998000000E-05    1.2810479175E+00   -4.0666281900E-02    1.6187852308E+00    1.9040848560E-01
    4.6098000000E-05    1.2806137660E+00   -4.0677008481E-02    1.6232801856E+00    1.9045930755E-01
    4.6198000000E-05    1.2801795917E+00   -4.0686100204E-02    1.6277803763E+00    1.9051008995E-01
    4.6298000000E-05    1.2797454055E+00   -4.0693553364E-02    1.6322858076E+00    1.9056083315E-01
    4.6398000000E-05    1.2793112185E+00   -4.0699364374E-02    1.6367964840E+00    1.9061153753E-01
    4.6498000000E-05    1.2788770413E+00   -4.0703529763E-02    1.6413124100E+00    1.9066220347E-01
    4.6598000000E-05    1.2784428851E+00   -4.0706046175E-02    1.6458335904E+00    1.9071283135E-01
    4.6698000000E-05    1.2780087605E+00   -4.0706910367E-02    1.6503600298E+00    1.9076342157E-01
    4.6798000000E-05    1.2775746786E+00   -4.0706119210E-02    1.6548917331E+00    1.9081397451E-01
    4.6898000000E-05    1.2771406501E+00   -4.0703669691E-02    1.6594287050E+00    1.9086449059E-01
    4.6998000000E-05    1.2767066858E+00   -4.0699558907E-02    1.6639709504E+00    1.9091497019E-01
    4.7098000000E-05    1.2762727967E+00   -4.0693784067E-02    1.6685184742E+00    1.9096541375E-01
    4.7198000000E-05    1.2758389935E+00   -4.0686342491E-02    1.6730712815E+00    1.9101582167E-01
    4.7298000000E-05    1.2754052870E+00   -4.0677231609E-02    1.6776293771E+00    1.9106619437E-01
    4.7398000000E-05    1.2749716881E+00   -4.0666448963E-02    1.6821927663E+00    1.9111653228E-01
    4.7498000000E-05    1.2745382074E+00   -4.0653992198E-02    1.6867614541E+00    1.9116683584E-01
    4.7598000000E-05    1.2741048557E+00   -4.0639859073E-02    1.6913354458E+00    1.9121710547E-01
    4.7698000000E-05    1.2736716439E+00   -4.0624047448E-02    1.6959147465E+00    1.9126734162E-01
    4.7798000000E-05    1.2732385825E+00   -4.0606555292E-02    1.7004993616E+00    1.9131754474E-01
    4.7898000000E-05    1.2728056824E+00   -4.0587380680E-02    1.7050892964E+00    1.9136771528E-01
    4.7998000000E-05    1.2723729542E+00   -4.0566521824E-02    1.7096845563E+00    1.9141785369E-01
    4.8098000000E-05    1.2719404086E+00   -4.0543977079E-02    1.7142851467E+00    1.9146796042E-01
    4.8198000000E-05    1.2715080563E+00   -4.0519744897E-02    1.7188910732E+00    1.9151803595E-01
    4.8298000000E-05    1.2710759078E+00   -4.0493823832E-02    1.7235023414E+00    1.9156808073E-01
    4.8398000000E-05    1.2706439738E+00   -4.0466212539E-02    1.7281189567E+00    1.9161809524E-01
    4.8498000000E-05    1.2702122649E+00   -4.0436909767E-02    1.7327409248E+00    1.9166807995E-01
    4.8598000000E-05    1.2697807917E+00   -4.0405914363E-02    1.7373682516E+00    1.9171803534E-01
    4.8698000000E-05    1.2693495647E+00   -4.0373225269E-02    1.7420009426E+00    1.9176796189E-01
    4.8798000000E-05    1.2689185946E+00   -4.0338841522E-02    1.7466390037E+00    1.9181786009E-01
    4.8898000000E-05    1.2684878919E+00   -4.0302762250E-02    1.7512824408E+00    1.9186773041E-01
    4.8998000000E-05    1.2680574671E+00   -4.0264986672E-02    1.7559312598E+00    1.9191757336E-01
    4.9098000000E-05    1.2676273308E+00   -4.0225514099E-02    1.7605854666E+00    1.9196738942E-01
    4.9198000000E-05    1.2671974935E+00   -4.0184343931E-02    1.7652450673E+00    1.9201717909E-01
    4.9298000000E-05    1.2667679656E+00   -4.0141475652E-02    1.7699100678E+00    1.9206694287E-01
    4.9398000000E-05    1.2663387577E+00   -4.0096908835E-02    1.7745804742E+00    1.9211668126E-01
    4.9498000000E-05    1.2659098803E+00   -4.0050643136E-02    1.7792562928E+00    1.9216639476E-01
    4.9598000000E-05    1.2654813437E+00   -4.0002678295E-02    1.7839375297E+00    1.9221608388E-01
    4.9698000000E-05    1.2650531586E+00   -3.9953014134E-02    1.7886241911E+00    1.9226574913E-01
    4.9798000000E-05    1.2646253353E+00   -3.9901650554E-02    1.7933162832E+00    1.9231539102E-01
    4.9898000000E-05    1.2641978843E+00   -3.9848587534E-02    1.7980138125E+00    1.9236501005E-01
    4.9998000000E-05    1.2637708159E+00   -3.9793825132E-02    1.8027167853E+00    1.9241460675E-01
    5.0098000000E-05    1.2633441407E+00   -3.9737363481E-02    1.8074252079E+00    1.9246418162E-01
    5.0198000000E-05    1.2629178690E+00   -3.9679202787E-02    1.8121390869E+00    1.9251373519E-01
    5.0298000000E-05    1.2624920113E+00   -3.9619343329E-02    1.8168584286E+00    1.9256326797E-01
    5.0398000000E-05    1.2620665778E+00   -3.9557785457E-02    1.8215832397E+00    1.9261278048E-01
    5.0498000000E-05    1.2616415791E+00   -3.9494529590E-02    1.8263135266E+00    1.9266227324E-01
    5.0598000000E-05    1.2612170255E+00   -3.9429576214E-02    1.8310492960E+00    1.9271174678E-01
    5.0698000000E-05    1.2607929273E+00   -3.9362925881E-02    1.8357905545E+00    1.9276120161E-01
    5.0798000000E-05    1.2603692950E+00   -3.9294579208E-02    1.8405373088E+00    1.9281063825E-01
    5.0898000000E-05    1.2599461389E+00   -3.9224536873E-02    1.8452895655E+00    1.9286005723E-01
    5.0998000000E-05    1.2595234693E+00   -3.9152799615E-02    1.8500473314E+00    1.9290945907E-01
    5.1098000000E-05    1.2591012967E+00   -3.9079368156E-02    1.8548106133E+00    1.9295884430E-01
    5.1198000000E-05    1.2586796315E+00   -3.9004243117E-02    1.8595794180E+00    1.9300821343E-01
    5.1298000000E-05    1.2582584841E+00   -3.8927425161E-02    1.8643537523E+00    1.9305756700E-01
    5.1398000000E-05    1.2578378649E+00   -3.8848915002E-02    1.8691336231E+00    1.9310690553E-01
    5.1498000000E-05    1.2574177845E+00   -3.8768713412E-02    1.8739190374E+00    1.9315622953E-01
    5.1598000000E-05    1.2569982532E+00   -3.8686821211E-02    1.8787100020E+00    1.9320553954E-01
    5.1698000000E-05    1.2565792815E+00   -3.8603239272E-02    1.8835065239E+00    1.9325483608E-01
    5.1798000000E-05    1.2561608799E+00   -3.8517968514E-02    1.8883086101E+00    1.9330411968E-01
    5.1898000000E-05    1.2557430587E+00   -3.8431009903E-02    1.8931162676E+00    1.9335339085E-01
    5.1998000000E-05    1.2553258284E+00   -3.8342364451E-02    1.8979295034E+00    1.9340265012E-01
    5.2098000000E-05    1.2549091994E+00   -3.8252033209E-02    1.9027483246E+00    1.9345189802E-01
    5.2198000000E-05    1.2544931822E+00   -3.8160017273E-02    1.9075727382E+00    1.9350113506E-01
    5.2298000000E-05    1.2540777872E+00   -3.8066317774E-02    1.9124027513E+00    1.9355036176E-01
    5.2398000000E-05    1.2536630249E+00   -3.7970935881E-02    1.9172383710E+00    1.9359957865E-01
    5.2498000000E-05    1.2532489057E+00   -3.7873872799E-02    1.9220796044E+00    1.9364878624E-01
    5.2598000000E-05    1.2528354400E+00   -3.7775129766E-02    1.9269264587E+00    1.9369798505E-01
