 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    2500.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    1.1040990000E-02    7.5086736246E-01    4.3943188945E-01   -1.8120898891E+00    6.5061530143E-02
    1.1041490000E-02    7.5049475085E-01    4.3916242112E-01   -1.8133327652E+00    6.5066443557E-02
    1.1041990000E-02    7.5012166165E-01    4.3889197692E-01   -1.8145782833E+00    6.5071352538E-02
    1.1042490000E-02    7.4974809755E-01    4.3862055545E-01   -1.8158264414E+00    6.5076257066E-02
    1.1042990000E-02    7.4937406126E-01    4.3834815531E-01   -1.8170772375E+00    6.5081157125E-02
    1.1043490000E-02    7.4899955546E-01    4.3807477511E-01   -1.8183306693E+00    6.5086052695E-02
    1.1043990000E-02    7.4862458286E-01    4.3780041346E-01   -1.8195867350E+00    6.5090943758E-02
    1.1044490000E-02    7.4824914618E-01    4.3752506899E-01   -1.8208454322E+00    6.5095830296E-02
    1.1044990000E-02    7.4787324813E-01    4.3724874031E-01   -1.8221067591E+00    6.5100712291E-02
    1.1045490000E-02    7.4749689144E-01    4.3697142606E-01   -1.8233707134E+00    6.5105589725E-02
    1.1045990000E-02    7.4712007884E-01    4.3669312487E-01   -1.8246372930E+00    6.5110462580E-02
    1.1046490000E-02    7.4674281305E-01    4.3641383538E-01   -1.8259064959E+00    6.5115330838E-02
    1.1046990000E-02    7.4636509683E-01    4.3613355624E-01   -1.8271783200E+00    6.5120194481E-02
    1.1047490000E-02    7.4598693292E-01    4.3585228610E-01   -1.8284527632E+00    6.5125053492E-02
    1.1047990000E-02    7.4560832407E-01    4.3557002362E-01   -1.8297298233E+00    6.5129907853E-02
    1.1048490000E-02    7.4522927304E-01    4.3528676746E-01   -1.8310094982E+00    6.5134757546E-02
    1.1048990000E-02    7.4484978261E-01    4.3500251629E-01   -1.8322917859E+00    6.5139602554E-02
    1.1049490000E-02    7.4446985553E-01    4.3471726878E-01   -1.8335766841E+00    6.5144442860E-02
    1.1049990000E-02    7.4408949459E-01    4.3443102362E-01   -1.8348641909E+00    6.5149278446E-02
    1.1050490000E-02    7.4370870258E-01    4.3414377950E-01   -1.8361543041E+00    6.5154109295E-02
    1.1050990000E-02    7.4332748227E-01    4.3385553509E-01   -1.8374470216E+00    6.5158935389E-02
    1.1051490000E-02    7.4294583648E-01    4.3356628911E-01   -1.8387423411E+00    6.5163756713E-02
    1.1051990000E-02    7.4256376799E-01    4.3327604026E-01   -1.8400402607E+00    6.5168573249E-02
    1.1052490000E-02    7.4218127963E-01    4.3298478725E-01   -1.8413407782E+00    6.5173384980E-02
    1.1052990000E-02    7.4179837420E-01    4.3269252880E-01   -1.8426438915E+00    6.5178191889E-02
    1.1053490000E-02    7.4141505454E-01    4.3239926363E-01   -1.8439495984E+00    6.5182993960E-02
    1.1053990000E-02    7.4103132349E-01    4.3210499047E-01   -1.8452578968E+00    6.5187791176E-02
    1.1054490000E-02    7.4064718387E-01    4.3180970806E-01   -1.8465687846E+00    6.5192583520E-02
    1.1054990000E-02    7.4026263854E-01    4.3151341515E-01   -1.8478822596E+00    6.5197370977E-02
    1.1055490000E-02    7.3987769034E-01    4.3121611048E-01   -1.8491983197E+00    6.5202153529E-02
    1.1055990000E-02    7.3949234212E-01    4.3091779282E-01   -1.8505169628E+00    6.5206931161E-02
    1.1056490000E-02    7.3910659676E-01    4.3061846092E-01   -1.8518381867E+00    6.5211703857E-02
    1.1056990000E-02    7.3872045712E-01    4.3031811355E-01   -1.8531619892E+00    6.5216471599E-02
    1.1057490000E-02    7.3833392607E-01    4.3001674949E-01   -1.8544883683E+00    6.5221234373E-02
    1.1057990000E-02    7.3794700650E-01    4.2971436753E-01   -1.8558173217E+00    6.5225992163E-02
    1.1058490000E-02    7.3755970128E-01    4.2941096646E-01   -1.8571488473E+00    6.5230744951E-02
    1.1058990000E-02    7.3717201331E-01    4.2910654506E-01   -1.8584829429E+00    6.5235492724E-02
    1.1059490000E-02    7.3678394548E-01    4.2880110215E-01   -1.8598196063E+00    6.5240235465E-02
    1.1059990000E-02    7.3639550071E-01    4.2849463654E-01   -1.8611588355E+00    6.5244973159E-02
    1.1060490000E-02    7.3600668189E-01    4.2818714704E-01   -1.8625006281E+00    6.5249705789E-02
    1.1060990000E-02    7.3561749195E-01    4.2787863247E-01   -1.8638449821E+00    6.5254433342E-02
    1.1061490000E-02    7.3522793379E-01    4.2756909168E-01   -1.8651918953E+00    6.5259155801E-02
    1.1061990000E-02    7.3483801036E-01    4.2725852350E-01   -1.8665413654E+00    6.5263873152E-02
    1.1062490000E-02    7.3444772458E-01    4.2694692677E-01   -1.8678933902E+00    6.5268585379E-02
    1.1062990000E-02    7.3405707938E-01    4.2663430036E-01   -1.8692479676E+00    6.5273292467E-02
    1.1063490000E-02    7.3366607772E-01    4.2632064311E-01   -1.8706050954E+00    6.5277994401E-02
    1.1063990000E-02    7.3327472255E-01    4.2600595390E-01   -1.8719647714E+00    6.5282691167E-02
    1.1064490000E-02    7.3288301681E-01    4.2569023161E-01   -1.8733269933E+00    6.5287382750E-02
    1.1064990000E-02    7.3249096347E-01    4.2537347512E-01   -1.8746917589E+00    6.5292069134E-02
    1.1065490000E-02    7.3209856550E-01    4.2505568331E-01   -1.8760590661E+00    6.5296750307E-02
    1.1065990000E-02    7.3170582588E-01    4.2473685510E-01   -1.8774289126E+00    6.5301426252E-02
    1.1066490000E-02    7.3131274757E-01    4.2441698938E-01   -1.8788012961E+00    6.5306096957E-02
    1.1066990000E-02    7.3091933357E-01    4.2409608507E-01   -1.8801762145E+00    6.5310762406E-02
    1.1067490000E-02    7.3052558686E-01    4.2377414108E-01   -1.8815536654E+00    6.5315422585E-02
    1.1067990000E-02    7.3013151045E-01    4.2345115636E-01   -1.8829336468E+00    6.5320077480E-02
    1.1068490000E-02    7.2973710734E-01    4.2312712984E-01   -1.8843161562E+00    6.5324727078E-02
    1.1068990000E-02    7.2934238052E-01    4.2280206047E-01   -1.8857011915E+00    6.5329371364E-02
    1.1069490000E-02    7.2894733303E-01    4.2247594719E-01   -1.8870887503E+00    6.5334010325E-02
    1.1069990000E-02    7.2855196788E-01    4.2214878897E-01   -1.8884788305E+00    6.5338643946E-02
    1.1070490000E-02    7.2815628809E-01    4.2182058478E-01   -1.8898714298E+00    6.5343272215E-02
    1.1070990000E-02    7.2776029671E-01    4.2149133361E-01   -1.8912665458E+00    6.5347895117E-02
    1.1071490000E-02    7.2736399675E-01    4.2116103442E-01   -1.8926641764E+00    6.5352512639E-02
    1.1071990000E-02    7.2696739128E-01    4.2082968623E-01   -1.8940643192E+00    6.5357124769E-02
    1.1072490000E-02    7.2657048334E-01    4.2049728804E-01   -1.8954669719E+00    6.5361731492E-02
    1.1072990000E-02    7.2617327598E-01    4.2016383885E-01   -1.8968721322E+00    6.5366332795E-02
    1.1073490000E-02    7.2577577227E-01    4.1982933769E-01   -1.8982797978E+00    6.5370928666E-02
    1.1073990000E-02    7.2537797528E-01    4.1949378359E-01   -1.8996899665E+00    6.5375519091E-02
    1.1074490000E-02    7.2497988807E-01    4.1915717558E-01   -1.9011026358E+00    6.5380104057E-02
    1.1074990000E-02    7.2458151373E-01    4.1881951271E-01   -1.9025178035E+00    6.5384683552E-02
    1.1075490000E-02    7.2418285535E-01    4.1848079404E-01   -1.9039354673E+00    6.5389257563E-02
    1.1075990000E-02    7.2378391601E-01    4.1814101862E-01   -1.9053556248E+00    6.5393826077E-02
    1.1076490000E-02    7.2338469881E-01    4.1780018555E-01   -1.9067782737E+00    6.5398389081E-02
    1.1076990000E-02    7.2298520685E-01    4.1745829389E-01   -1.9082034115E+00    6.5402946564E-02
    1.1077490000E-02    7.2258544325E-01    4.1711534273E-01   -1.9096310361E+00    6.5407498513E-02
    1.1077990000E-02    7.2218541112E-01    4.1677133119E-01   -1.9110611449E+00    6.5412044915E-02
    1.1078490000E-02    7.2178511357E-01    4.1642625836E-01   -1.9124937357E+00    6.5416585758E-02
    1.1078990000E-02    7.2138455375E-01    4.1608012336E-01   -1.9139288061E+00    6.5421121031E-02
    1.1079490000E-02    7.2098373476E-01    4.1573292533E-01   -1.9153663536E+00    6.5425650720E-02
    1.1079990000E-02    7.2058265977E-01    4.1538466340E-01   -1.9168063760E+00    6.5430174815E-02
    1.1080490000E-02    7.2018133191E-01    4.1503533672E-01   -1.9182488707E+00    6.5434693303E-02
    1.1080990000E-02    7.1977975433E-01    4.1468494444E-01   -1.9196938355E+00    6.5439206172E-02
    1.1081490000E-02    7.1937793018E-01    4.1433348573E-01   -1.9211412678E+00    6.5443713411E-02
    1.1081990000E-02    7.1897586264E-01    4.1398095976E-01   -1.9225911653E+00    6.5448215007E-02
    1.1082490000E-02    7.1857355486E-01    4.1362736572E-01   -1.9240435256E+00    6.5452710951E-02
    1.1082990000E-02    7.1817101003E-01    4.1327270280E-01   -1.9254983462E+00    6.5457201229E-02
    1.1083490000E-02    7.1776823132E-01    4.1291697021E-01   -1.9269556247E+00    6.5461685830E-02
    1.1083990000E-02    7.1736522191E-01    4.1256016716E-01   -1.9284153586E+00    6.5466164744E-02
    1.1084490000E-02    7.1696198501E-01    4.1220229287E-01   -1.9298775456E+00    6.5470637958E-02
    1.1084990000E-02    7.1655852380E-01    4.1184334658E-01   -1.9313421830E+00    6.5475105462E-02
    1.1085490000E-02    7.1615484150E-01    4.1148332754E-01   -1.9328092685E+00    6.5479567245E-02
    1.1085990000E-02    7.1575094130E-01    4.1112223499E-01   -1.9342787996E+00    6.5484023295E-02
    1.1086490000E-02    7.1534682644E-01    4.1076006819E-01   -1.9357507738E+00    6.5488473601E-02
    1.1086990000E-02    7.1494250011E-01    4.1039682644E-01   -1.9372251887E+00    6.5492918152E-02
    1.1087490000E-02    7.1453796557E-01    4.1003250900E-01   -1.9387020416E+00    6.5497356938E-02
    1.1087990000E-02    7.1413322604E-01    4.0966711517E-01   -1.9401813302E+00    6.5501789948E-02
    1.1088490000E-02    7.1372828476E-01    4.0930064426E-01   -1.9416630519E+00    6.5506217171E-02
    1.1088990000E-02    7.1332314499E-01    4.0893309559E-01   -1.9431472041E+00    6.5510638596E-02
    1.1089490000E-02    7.1291780999E-01    4.0856446849E-01   -1.9446337844E+00    6.5515054212E-02
    1.1089990000E-02    7.1251228302E-01    4.0819476229E-01   -1.9461227903E+00    6.5519464010E-02
    1.1090490000E-02    7.1210656734E-01    4.0782397633E-01   -1.9476142192E+00    6.5523867979E-02
    1.1090990000E-02    7.1170066624E-01    4.0745210999E-01   -1.9491080685E+00    6.5528266107E-02
    1.1091490000E-02    7.1129458299E-01    4.0707916263E-01   -1.9506043357E+00    6.5532658385E-02
    1.1091990000E-02    7.1088832089E-01    4.0670513363E-01   -1.9521030182E+00    6.5537044803E-02
    1.1092490000E-02    7.1048188322E-01    4.0633002239E-01   -1.9536041135E+00    6.5541425350E-02
    1.1092990000E-02    7.1007527330E-01    4.0595382831E-01   -1.9551076189E+00    6.5545800016E-02
    1.1093490000E-02    7.0966849443E-01    4.0557655080E-01   -1.9566135320E+00    6.5550168790E-02
    1.1093990000E-02    7.0926154992E-01    4.0519818928E-01   -1.9581218500E+00    6.5554531664E-02
    1.1094490000E-02    7.0885444309E-01    4.0481874320E-01   -1.9596325705E+00    6.5558888626E-02
    1.1094990000E-02    7.0844717728E-01    4.0443821201E-01   -1.9611456908E+00    6.5563239666E-02
    1.1095490000E-02    7.0803975580E-01    4.0405659515E-01   -1.9626612082E+00    6.5567584775E-02
    1.1095990000E-02    7.0763218201E-01    4.0367389211E-01   -1.9641791201E+00    6.5571923942E-02
    1.1096490000E-02    7.0722445925E-01    4.0329010236E-01   -1.9656994240E+00    6.5576257158E-02
    1.1096990000E-02    7.0681659086E-01    4.0290522540E-01   -1.9672221172E+00    6.5580584413E-02
    1.1097490000E-02    7.0640858020E-01    4.0251926074E-01   -1.9687471970E+00    6.5584905697E-02
    1.1097990000E-02    7.0600043065E-01    4.0213220788E-01   -1.9702746607E+00    6.5589221000E-02
    1.1098490000E-02    7.0559214557E-01    4.0174406636E-01   -1.9718045058E+00    6.5593530311E-02
    1.1098990000E-02    7.0518372833E-01    4.0135483572E-01   -1.9733367294E+00    6.5597833623E-02
    1.1099490000E-02    7.0477518231E-01    4.0096451550E-01   -1.9748713291E+00    6.5602130924E-02
    1.1099990000E-02    7.0436651091E-01    4.0057310527E-01   -1.9764083020E+00    6.5606422205E-02
    1.1100490000E-02    7.0395771752E-01    4.0018060461E-01   -1.9779476454E+00    6.5610707456E-02
    1.1100990000E-02    7.0354880554E-01    3.9978701311E-01   -1.9794893567E+00    6.5614986667E-02
    1.1101490000E-02    7.0313977837E-01    3.9939233035E-01   -1.9810334331E+00    6.5619259829E-02
    1.1101990000E-02    7.0273063943E-01    3.9899655595E-01   -1.9825798720E+00    6.5623526933E-02
    1.1102490000E-02    7.0232139213E-01    3.9859968954E-01   -1.9841286705E+00    6.5627787967E-02
    1.1102990000E-02    7.0191203990E-01    3.9820173075E-01   -1.9856798260E+00    6.5632042924E-02
    1.1103490000E-02    7.0150258617E-01    3.9780267921E-01   -1.9872333357E+00    6.5636291792E-02
    1.1103990000E-02    7.0109303436E-01    3.9740253461E-01   -1.9887891968E+00    6.5640534562E-02
    1.1104490000E-02    7.0068338793E-01    3.9700129659E-01   -1.9903474066E+00    6.5644771225E-02
    1.1104990000E-02    7.0027365032E-01    3.9659896485E-01   -1.9919079623E+00    6.5649001770E-02
    1.1105490000E-02    6.9986382498E-01    3.9619553907E-01   -1.9934708612E+00    6.5653226189E-02
    1.1105990000E-02    6.9945391537E-01    3.9579101898E-01   -1.9950361004E+00    6.5657444471E-02
    1.1106490000E-02    6.9904392495E-01    3.9538540428E-01   -1.9966036772E+00    6.5661656606E-02
    1.1106990000E-02    6.9863385719E-01    3.9497869470E-01   -1.9981735888E+00    6.5665862585E-02
    1.1107490000E-02    6.9822371556E-01    3.9457089000E-01   -1.9997458322E+00    6.5670062398E-02
    1.1107990000E-02    6.9781350355E-01    3.9416198992E-01   -2.0013204048E+00    6.5674256035E-02
    1.1108490000E-02    6.9740322464E-01    3.9375199424E-01   -2.0028973038E+00    6.5678443486E-02
    1.1108990000E-02    6.9699288233E-01    3.9334090274E-01   -2.0044765261E+00    6.5682624742E-02
    1.1109490000E-02    6.9658248009E-01    3.9292871520E-01   -2.0060580691E+00    6.5686799791E-02
    1.1109990000E-02    6.9617202145E-01    3.9251543144E-01   -2.0076419299E+00    6.5690968625E-02
    1.1110490000E-02    6.9576150990E-01    3.9210105127E-01   -2.0092281056E+00    6.5695131233E-02
    1.1110990000E-02    6.9535094895E-01    3.9168557453E-01   -2.0108165934E+00    6.5699287605E-02
    1.1111490000E-02    6.9494034213E-01    3.9126900105E-01   -2.0124073903E+00    6.5703437731E-02
    1.1111990000E-02    6.9452969295E-01    3.9085133069E-01   -2.0140004936E+00    6.5707581600E-02
    1.1112490000E-02    6.9411900494E-01    3.9043256333E-01   -2.0155959002E+00    6.5711719203E-02
    1.1112990000E-02    6.9370828162E-01    3.9001269883E-01   -2.0171936074E+00    6.5715850530E-02
    1.1113490000E-02    6.9329752655E-01    3.8959173710E-01   -2.0187936122E+00    6.5719975569E-02
    1.1113990000E-02    6.9288674325E-01    3.8916967804E-01   -2.0203959117E+00    6.5724094310E-02
    1.1114490000E-02    6.9247593528E-01    3.8874652157E-01   -2.0220005031E+00    6.5728206742E-02
    1.1114990000E-02    6.9206510618E-01    3.8832226762E-01   -2.0236073832E+00    6.5732312856E-02
    1.1115490000E-02    6.9165425951E-01    3.8789691613E-01   -2.0252165494E+00    6.5736412641E-02
    1.1115990000E-02    6.9124339882E-01    3.8747046706E-01   -2.0268279985E+00    6.5740506084E-02
    1.1116490000E-02    6.9083252769E-01    3.8704292038E-01   -2.0284417277E+00    6.5744593177E-02
    1.1116990000E-02    6.9042164968E-01    3.8661427608E-01   -2.0300577340E+00    6.5748673907E-02
    1.1117490000E-02    6.9001076836E-01    3.8618453414E-01   -2.0316760145E+00    6.5752748265E-02
    1.1117990000E-02    6.8959988731E-01    3.8575369457E-01   -2.0332965661E+00    6.5756816237E-02
    1.1118490000E-02    6.8918901012E-01    3.8532175740E-01   -2.0349193860E+00    6.5760877814E-02
    1.1118990000E-02    6.8877814035E-01    3.8488872265E-01   -2.0365444711E+00    6.5764932984E-02
    1.1119490000E-02    6.8836728162E-01    3.8445459037E-01   -2.0381718184E+00    6.5768981735E-02
    1.1119990000E-02    6.8795643750E-01    3.8401936062E-01   -2.0398014250E+00    6.5773024056E-02
    1.1120490000E-02    6.8754561159E-01    3.8358303347E-01   -2.0414332879E+00    6.5777059936E-02
    1.1120990000E-02    6.8713480751E-01    3.8314560901E-01   -2.0430674041E+00    6.5781089362E-02
    1.1121490000E-02    6.8672402884E-01    3.8270708732E-01   -2.0447037705E+00    6.5785112322E-02
    1.1121990000E-02    6.8631327920E-01    3.8226746853E-01   -2.0463423841E+00    6.5789128804E-02
    1.1122490000E-02    6.8590256221E-01    3.8182675274E-01   -2.0479832420E+00    6.5793138797E-02
    1.1122990000E-02    6.8549188147E-01    3.8138494010E-01   -2.0496263410E+00    6.5797142288E-02
    1.1123490000E-02    6.8508124060E-01    3.8094203075E-01   -2.0512716782E+00    6.5801139263E-02
    1.1123990000E-02    6.8467064324E-01    3.8049802485E-01   -2.0529192506E+00    6.5805129712E-02
    1.1124490000E-02    6.8426009300E-01    3.8005292257E-01   -2.0545690550E+00    6.5809113621E-02
    1.1124990000E-02    6.8384959351E-01    3.7960672410E-01   -2.0562210884E+00    6.5813090976E-02
    1.1125490000E-02    6.8343914840E-01    3.7915942964E-01   -2.0578753478E+00    6.5817061766E-02
    1.1125990000E-02    6.8302876131E-01    3.7871103939E-01   -2.0595318302E+00    6.5821025977E-02
    1.1126490000E-02    6.8261843586E-01    3.7826155358E-01   -2.0611905324E+00    6.5824983595E-02
    1.1126990000E-02    6.8220817569E-01    3.7781097244E-01   -2.0628514513E+00    6.5828934607E-02
    1.1127490000E-02    6.8179798443E-01    3.7735929621E-01   -2.0645145840E+00    6.5832878999E-02
    1.1127990000E-02    6.8138786572E-01    3.7690652514E-01   -2.0661799273E+00    6.5836816758E-02
    1.1128490000E-02    6.8097782320E-01    3.7645265952E-01   -2.0678474781E+00    6.5840747869E-02
    1.1128990000E-02    6.8056786050E-01    3.7599769962E-01   -2.0695172333E+00    6.5844672318E-02
    1.1129490000E-02    6.8015798129E-01    3.7554164574E-01   -2.0711891898E+00    6.5848590091E-02
    1.1129990000E-02    6.7974818919E-01    3.7508449819E-01   -2.0728633446E+00    6.5852501173E-02
    1.1130490000E-02    6.7933848788E-01    3.7462625728E-01   -2.0745396945E+00    6.5856405550E-02
    1.1130990000E-02    6.7892888099E-01    3.7416692335E-01   -2.0762182365E+00    6.5860303206E-02
    1.1131490000E-02    6.7851937218E-01    3.7370649674E-01   -2.0778989673E+00    6.5864194127E-02
    1.1131990000E-02    6.7810996512E-01    3.7324497781E-01   -2.0795818839E+00    6.5868078296E-02
    1.1132490000E-02    6.7770066345E-01    3.7278236694E-01   -2.0812669832E+00    6.5871955699E-02
    1.1132990000E-02    6.7729147085E-01    3.7231866451E-01   -2.0829542621E+00    6.5875826320E-02
    1.1133490000E-02    6.7688239098E-01    3.7185387090E-01   -2.0846437174E+00    6.5879690143E-02
    1.1133990000E-02    6.7647342751E-01    3.7138798654E-01   -2.0863353461E+00    6.5883547152E-02
    1.1134490000E-02    6.7606458410E-01    3.7092101184E-01   -2.0880291449E+00    6.5887397330E-02
    1.1134990000E-02    6.7565586442E-01    3.7045294723E-01   -2.0897251107E+00    6.5891240662E-02
    1.1135490000E-02    6.7524727215E-01    3.6998379315E-01   -2.0914232405E+00    6.5895077129E-02
    1.1135990000E-02    6.7483881096E-01    3.6951355007E-01   -2.0931235311E+00    6.5898906716E-02
    1.1136490000E-02    6.7443048453E-01    3.6904221846E-01   -2.0948259794E+00    6.5902729404E-02
    1.1136990000E-02    6.7402229653E-01    3.6856979880E-01   -2.0965305822E+00    6.5906545178E-02
    1.1137490000E-02    6.7361425065E-01    3.6809629158E-01   -2.0982373364E+00    6.5910354018E-02
    1.1137990000E-02    6.7320635055E-01    3.6762169731E-01   -2.0999462388E+00    6.5914155908E-02
    1.1138490000E-02    6.7279859994E-01    3.6714601651E-01   -2.1016572863E+00    6.5917950829E-02
    1.1138990000E-02    6.7239100249E-01    3.6666924971E-01   -2.1033704758E+00    6.5921738762E-02
    1.1139490000E-02    6.7198356187E-01    3.6619139745E-01   -2.1050858041E+00    6.5925519690E-02
    1.1139990000E-02    6.7157628179E-01    3.6571246030E-01   -2.1068032681E+00    6.5929293594E-02
    1.1140490000E-02    6.7116916593E-01    3.6523243881E-01   -2.1085228647E+00    6.5933060454E-02
    1.1140990000E-02    6.7076221797E-01    3.6475133358E-01   -2.1102445907E+00    6.5936820252E-02
    1.1141490000E-02    6.7035544161E-01    3.6426914519E-01   -2.1119684429E+00    6.5940572967E-02
    1.1141990000E-02    6.6994884052E-01    3.6378587424E-01   -2.1136944182E+00    6.5944318581E-02
    1.1142490000E-02    6.6954241842E-01    3.6330152136E-01   -2.1154225136E+00    6.5948057072E-02
    1.1142990000E-02    6.6913617898E-01    3.6281608717E-01   -2.1171527257E+00    6.5951788422E-02
    1.1143490000E-02    6.6873012589E-01    3.6232957231E-01   -2.1188850516E+00    6.5955512609E-02
    1.1143990000E-02    6.6832426286E-01    3.6184197744E-01   -2.1206194880E+00    6.5959229613E-02
    1.1144490000E-02    6.6791859357E-01    3.6135330322E-01   -2.1223560318E+00    6.5962939413E-02
    1.1144990000E-02    6.6751312172E-01    3.6086355033E-01   -2.1240946799E+00    6.5966641988E-02
    1.1145490000E-02    6.6710785101E-01    3.6037271945E-01   -2.1258354291E+00    6.5970337315E-02
    1.1145990000E-02    6.6670278511E-01    3.5988081130E-01   -2.1275782763E+00    6.5974025375E-02
    1.1146490000E-02    6.6629792774E-01    3.5938782657E-01   -2.1293232184E+00    6.5977706144E-02
    1.1146990000E-02    6.6589328259E-01    3.5889376600E-01   -2.1310702522E+00    6.5981379600E-02
    1.1147490000E-02    6.6548885334E-01    3.5839863032E-01   -2.1328193747E+00    6.5985045721E-02
    1.1147990000E-02    6.6508464370E-01    3.5790242028E-01   -2.1345705826E+00    6.5988704484E-02
    1.1148490000E-02    6.6468065736E-01    3.5740513664E-01   -2.1363238728E+00    6.5992355866E-02
    1.1148990000E-02    6.6427689802E-01    3.5690678017E-01   -2.1380792422E+00    6.5995999844E-02
    1.1149490000E-02    6.6387336936E-01    3.5640735166E-01   -2.1398366877E+00    6.5999636394E-02
    1.1149990000E-02    6.6347007509E-01    3.5590685190E-01   -2.1415962062E+00    6.6003265493E-02
    1.1150490000E-02    6.6306701890E-01    3.5540528169E-01   -2.1433577945E+00    6.6006887116E-02
    1.1150990000E-02    6.6266420447E-01    3.5490264186E-01   -2.1451214496E+00    6.6010501239E-02
    1.1151490000E-02    6.6226163551E-01    3.5439893324E-01   -2.1468871682E+00    6.6014107838E-02
    1.1151990000E-02    6.6185931571E-01    3.5389415666E-01   -2.1486549474E+00    6.6017706887E-02
    1.1152490000E-02    6.6145724875E-01    3.5338831298E-01   -2.1504247839E+00    6.6021298362E-02
    1.1152990000E-02    6.6105543833E-01    3.5288140308E-01   -2.1521966747E+00    6.6024882237E-02
    1.1153490000E-02    6.6065388813E-01    3.5237342781E-01   -2.1539706167E+00    6.6028458486E-02
    1.1153990000E-02    6.6025260186E-01    3.5186438808E-01   -2.1557466067E+00    6.6032027084E-02
    1.1154490000E-02    6.5985158319E-01    3.5135428477E-01   -2.1575246418E+00    6.6035588004E-02
    1.1154990000E-02    6.5945083581E-01    3.5084311881E-01   -2.1593047186E+00    6.6039141220E-02
    1.1155490000E-02    6.5905036341E-01    3.5033089112E-01   -2.1610868343E+00    6.6042686705E-02
    1.1155990000E-02    6.5865016968E-01    3.4981760262E-01   -2.1628709856E+00    6.6046224432E-02
    1.1156490000E-02    6.5825025829E-01    3.4930325427E-01   -2.1646571695E+00    6.6049754374E-02
    1.1156990000E-02    6.5785063293E-01    3.4878784701E-01   -2.1664453830E+00    6.6053276503E-02
    1.1157490000E-02    6.5745129728E-01    3.4827138183E-01   -2.1682356228E+00    6.6056790791E-02
    1.1157990000E-02    6.5705225502E-01    3.4775385970E-01   -2.1700278860E+00    6.6060297211E-02
    1.1158490000E-02    6.5665350983E-01    3.4723528160E-01   -2.1718221695E+00    6.6063795734E-02
    1.1158990000E-02    6.5625506538E-01    3.4671564855E-01   -2.1736184702E+00    6.6067286331E-02
    1.1159490000E-02    6.5585692536E-01    3.4619496156E-01   -2.1754167850E+00    6.6070768973E-02
    1.1159990000E-02    6.5545909342E-01    3.4567322165E-01   -2.1772171108E+00    6.6074243632E-02
    1.1160490000E-02    6.5506157325E-01    3.4515042985E-01   -2.1790194447E+00    6.6077710278E-02
    1.1160990000E-02    6.5466436851E-01    3.4462658722E-01   -2.1808237835E+00    6.6081168881E-02
    1.1161490000E-02    6.5426748287E-01    3.4410169482E-01   -2.1826301242E+00    6.6084619411E-02
    1.1161990000E-02    6.5387092000E-01    3.4357575371E-01   -2.1844384637E+00    6.6088061838E-02
    1.1162490000E-02    6.5347468356E-01    3.4304876498E-01   -2.1862487990E+00    6.6091496132E-02
    1.1162990000E-02    6.5307877721E-01    3.4252072971E-01   -2.1880611270E+00    6.6094922261E-02
    1.1163490000E-02    6.5268320461E-01    3.4199164903E-01   -2.1898754447E+00    6.6098340195E-02
    1.1163990000E-02    6.5228796941E-01    3.4146152402E-01   -2.1916917491E+00    6.6101749903E-02
    1.1164490000E-02    6.5189307528E-01    3.4093035584E-01   -2.1935100370E+00    6.6105151353E-02
    1.1164990000E-02    6.5149852586E-01    3.4039814561E-01   -2.1953303055E+00    6.6108544513E-02
    1.1165490000E-02    6.5110432480E-01    3.3986489448E-01   -2.1971525516E+00    6.6111929351E-02
    1.1165990000E-02    6.5071047575E-01    3.3933060361E-01   -2.1989767721E+00    6.6115305835E-02
    1.1166490000E-02    6.5031698236E-01    3.3879527418E-01   -2.2008029641E+00    6.6118673932E-02
    1.1166990000E-02    6.4992384827E-01    3.3825890737E-01   -2.2026311245E+00    6.6122033611E-02
    1.1167490000E-02    6.4953107711E-01    3.3772150436E-01   -2.2044612504E+00    6.6125384836E-02
    1.1167990000E-02    6.4913867253E-01    3.3718306638E-01   -2.2062933386E+00    6.6128727576E-02
    1.1168490000E-02    6.4874663815E-01    3.3664359463E-01   -2.2081273862E+00    6.6132061797E-02
    1.1168990000E-02    6.4835497761E-01    3.3610309034E-01   -2.2099633902E+00    6.6135387465E-02
    1.1169490000E-02    6.4796369454E-01    3.3556155475E-01   -2.2118013475E+00    6.6138704546E-02
    1.1169990000E-02    6.4757279256E-01    3.3501898912E-01   -2.2136412551E+00    6.6142013006E-02
    1.1170490000E-02    6.4718227529E-01    3.3447539469E-01   -2.2154831100E+00    6.6145312810E-02
    1.1170990000E-02    6.4679214633E-01    3.3393077275E-01   -2.2173269092E+00    6.6148603923E-02
    1.1171490000E-02    6.4640240930E-01    3.3338512457E-01   -2.2191726496E+00    6.6151886312E-02
    1.1171990000E-02    6.4601306778E-01    3.3283845144E-01   -2.2210203282E+00    6.6155159940E-02
    1.1172490000E-02    6.4562412537E-01    3.3229075465E-01   -2.2228699421E+00    6.6158424772E-02
    1.1172990000E-02    6.4523558567E-01    3.3174203553E-01   -2.2247214880E+00    6.6161680772E-02
